-0.00933245833077311,-0.0187786154107628,-0.0284110954925639,-0.0383222068469579,-0.0486345463118607,-0.0595189119211596,-0.0712259062530805,-0.0841443960905993,-0.0989133738325342,-0.116624486769704,-0.139011206625853,-0.167537230865669,-0.200300144505972,-0.233158021160159,-0.264158902426531,-0.293117655752196,-0.320327002164306,-0.34625346982096
-0.00660448356076756,-0.0119796341045224,-0.0160762483529417,-0.0187706602715753,-0.0198409642606519,-0.0189234229057181,-0.015434595300302,-0.00843046869252602,0.00365047692316359,0.0234089655761042,0.0546709908152644,0.0995526784228008,0.150840872840318,0.196987493523234,0.233461921708637,0.260436175693713,0.279209963438738,0.291520752180995
-0.00950021524179393,-0.0191111940103586,-0.0289059097878251,-0.0389770476942945,-0.0494476328576135,-0.060488978159696,-0.0723523430860706,-0.0854274844712725,-0.100354664015578,-0.118227350908229,-0.14078114213328,-0.169479563266852,-0.202413841086233,-0.235435592438179,-0.26659202417225,-0.295699298178964,-0.323051331988043,-0.349115460804538
-0.00817503120200328,-0.0151840447138364,-0.0210008093646189,-0.0255316970050742,-0.0285955319621518,-0.0298861450017301,-0.0289053119256289,-0.0248417174868864,-0.0163513771399121,-0.00120111211863808,0.0238701638648579,0.060579346823145,0.102555081709628,0.139780754675232,0.168364575857795,0.188461112264683,0.20118509944969,0.208043664174214
-0.00966797215281474,-0.0194437726099544,-0.0294007240830862,-0.039631888541631,-0.0502607194033663,-0.0614590443982323,-0.0734787799190606,-0.0867105728519458,-0.101795954198621,-0.119830215046754,-0.142551077640707,-0.171421895668034,-0.204527537666495,-0.237713163716198,-0.269025145917969,-0.298280940605731,-0.325775661811779,-0.351977451788117
-0.00235372070187632,-0.00340167115305658,-0.00305677008316824,-0.00114666953881899,0.00261577418740839,0.00868585022198564,0.0177821278602419,0.0310593229234875,0.0504265446178314,0.0790799692028881,0.121790919516139,0.181456869297505,0.249749401916143,0.312751941785066,0.364819974498052,0.406037922665049,0.43790953625662,0.462478017990728
-0.00612173354213106,-0.0122999046414077,-0.0185777779607138,-0.0250098939958105,-0.031668256788321,-0.0386527833068597,-0.046109774830736,-0.0542662189148611,-0.0634958811231781,-0.0744408102612949,-0.0881347534210402,-0.105506993556133,-0.125582200038423,-0.146021808836365,-0.165668942608968,-0.184363317665707,-0.202218847197313,-0.219459258866081
-0.00442695031626456,-0.00757965935026507,-0.00938831349684157,-0.00970270717216691,-0.00826533253846233,-0.00466247308996312,0.00176305472501044,0.0120701178291742,0.0280092746300087,0.0525036539063775,0.089885735626095,0.142669537951604,0.202987727890397,0.25798133140281,0.302527862409511,0.336775151820994,0.362155263253085,0.380588016684466
-0.00629065620580282,-0.0126356413306375,-0.0190784205430939,-0.0256737445394982,-0.0324938485162012,-0.0396389165734222,-0.0472555744464694,-0.0555712216704507,-0.0649601583329323,-0.0760650790226604,-0.089920141609034,-0.107453418927411,-0.127686222485788,-0.14827875451208,-0.168075655024437,-0.186917992453086,-0.204920172382264,-0.22230578071414
-0.0064613472825362,-0.0116910980950622,-0.0156400571181764,-0.0181846075301336,-0.0191029469341588,-0.0180315138434588,-0.0143871421034319,-0.00722622367299344,0.00501221102421468,0.0249282873137128,0.0563479187922519,0.101389018817981,0.152840925586651,0.199154345330954,0.235796558621067,0.262939776115673,0.281885364668554,0.294372561843951
-0.00645957886947458,-0.0129713780198673,-0.0195790631254741,-0.0263375950831858,-0.0333194402440814,-0.0406250498399847,-0.0484013740622028,-0.0568762244260402,-0.0664244355426865,-0.0776893477840258,-0.0917055297970278,-0.109399844298689,-0.129790244933153,-0.150535700187795,-0.170482367439906,-0.189472667240464,-0.207621497567215,-0.225152302562199
-0.000568800778462231,0.000201025774530705,0.0024101423531784,0.00624838834463216,0.0120264229148535,0.0202326726520552,0.0316348887256739,0.0474650872045685,0.0697614706943191,0.101946101797882,0.149165806992983,0.214692069651465,0.289924048364033,0.360125972533624,0.41919258628136,0.467105917806825,0.50538446638628,0.536140025589753
-0.00288830067182407,-0.00579150203961647,-0.00872860296506507,-0.0117232419984532,-0.0148063107803991,-0.0180203604751942,-0.0214273971850964,-0.0251233993737683,-0.0292664496642552,-0.034129144425125,-0.0401556843668911,-0.0477686238483388,-0.0566204397437755,-0.0657770296576616,-0.0747594356568892,-0.083483685971198,-0.0919709917132894,-0.100288622206106
-0.00219801521162307,-0.003088259600739,-0.00258335381823324,-0.000510546072364875,0.00341787480358638,0.00965802780804502,0.0189297529260651,0.0323898175121691,0.0519508383397265,0.0808152475345334,0.123764825223164,0.183706530337524,0.252299081261551,0.315594137110758,0.367928859031061,0.409384538880182,0.44146827456263,0.466229026688404
-0.00304972225631638,-0.00611187831090591,-0.00920564521301197,-0.0123548165439991,-0.0155904157751598,-0.0189550980780382,-0.022510932283044,-0.0263538852582602,-0.0306418728887534,-0.0356469700330649,-0.0418120910458551,-0.0495577704253766,-0.0585367766387708,-0.0678195148317183,-0.0769309918576748,-0.0857886335197473,-0.0944134030207941,-0.102871392952513
-0.00428611698757754,-0.00729753845692848,-0.00896428982155391,-0.00913598088200693,-0.00755487410897551,-0.00380694072647725,0.00276546878564512,0.0132219856059377,0.0293145413789719,0.0539689110215672,0.091522504598612,0.144494940178023,0.205014511247417,0.260206846284699,0.304939774405929,0.339359869922525,0.364901760004167,0.383488935377433
-0.00321114384080868,-0.00643225458219534,-0.00968268746095887,-0.012986391089545,-0.0163745207699205,-0.0198898356808823,-0.0235944673809916,-0.0275843711427521,-0.0320172961132517,-0.0371647956410048,-0.0434684977248191,-0.0513469170024143,-0.0604531135337662,-0.0698620000057751,-0.0791025480584604,-0.0880935810682965,-0.0968558143282988,-0.105454163698921
0.00066447289760286,0.00269295108355206,0.00619542349753675,0.0113737049393879,0.018554523496496,0.0282489332602843,0.0412582977576516,0.0588676324000298,0.0832042728241582,0.117848502488676,0.168219183987242,0.237895243295819,0.318188179580478,0.39387178466659,0.458526796722001,0.512032644404317,0.555874423676807,0.592170403398029
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00054770479943984,0.000252146713179918,0.00250045311937767,0.0063874936299198,0.0122246660796044,0.020501603485312,0.0319880506059649,0.0479194476043861,0.0703402325000358,0.102684565425503,0.150122811016868,0.215960147886016,0.291600144761165,0.362258040793419,0.421780171782295,0.470124657216455,0.508802850616399,0.539929569669568
-0.000229410757206702,-0.000449480215747253,-0.000660822343724228,-0.000863945754214101,-0.00105924439328237,-0.00124696924817399,-0.0014271620308411,-0.0015995048010177,-0.00176296713015247,-0.00191494704767099,-0.00204941828504083,-0.00215614401995774,-0.00223159956256135,-0.00228975811701124,-0.00234684757982078,-0.00241152276794533,-0.00248650223044644,-0.00257083670462151
-0.00204231252404622,-0.00277485368978422,-0.00210994607472284,0.000125565943958438,0.00421996098206879,0.0106301878950478,0.0200773573348024,0.0337202881521396,0.053475104624554,0.0825504946314185,0.12573869540017,0.185956150883968,0.254848714713099,0.318436281277342,0.371037687604597,0.412731094856704,0.445026948811863,0.469979967868464
-0.000458821514413405,-0.000898960431494505,-0.00132164468744846,-0.0017278915084282,-0.00211848878656474,-0.00249393849634797,-0.00285432406168221,-0.0031990096020354,-0.00352593426030495,-0.00382989409534198,-0.00409883657008166,-0.00431228803991547,-0.00446319912512269,-0.00457951623402247,-0.00469369515964156,-0.00482304553589065,-0.00497300446089288,-0.00514167340924302
0.00066447289760286,0.00269295108355206,0.00619542349753675,0.0113737049393879,0.018554523496496,0.0282489332602843,0.0412582977576516,0.0588676324000298,0.0832042728241582,0.117848502488676,0.168219183987242,0.237895243295819,0.318188179580478,0.39387178466659,0.458526796722001,0.512032644404317,0.555874423676807,0.592170403398029
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000526608440686029,0.000303268572015229,0.00259076551118698,0.0065266014191276,0.0124229128127679,0.0207705391593723,0.0323412188432333,0.0483738161827726,0.0709190047235693,0.103423042345602,0.151079832266999,0.217228248946204,0.293276271328334,0.364390147430828,0.424367803860235,0.473143450963938,0.512221296378049,0.543719181961858
0.000478834386642819,0.000988459269163328,0.00153512665297363,0.00212724112202535,0.00277649484057094,0.00349983930291956,0.00432309783410911,0.00528800023981216,0.0064667338152669,0.00799259820979063,0.0101116615229903,0.0131617762331007,0.0172347212362373,0.0220383653719078,0.0273138996427232,0.0329267105264756,0.0387826483497142,0.0448240290303985
